20030506	-0.0107
20030507	-0.0298
20030508	0.0110
20030509	0.0444
20030512	-0.0081
20030513	-0.0113
20030514	-0.0024
20030515	0.0045
20030516	-0.0173
20030519	-0.0578
20030520	-0.0288
20030521	0.0068
20030522	0.0239
20030523	-0.0104
20030526	0.0045
20030527	0.0026
20030528	0.0143
20030529	0.0170
20030530	0.0513
20030602	0.0000
20030603	-0.0020
20030604	0.0119
20030605	0.0013
20030606	0.0457
20030609	-0.0198
20030610	0.0121
20030611	0.0174
20030612	0.0010
20030613	0.0025
20030616	0.0272
20030617	0.0147
20030618	0.0163
20030619	-0.0438
20030620	0.0121
20030623	-0.0159
20030624	0.0177
20030625	-0.0034
20030626	0.0374
20030627	-0.0042
20030630	0.0033
20030701	-0.0294
20030702	0.0344
20030703	0.0118
20030704	0.0201
20030707	0.0109
20030708	0.0079
20030709	-0.0339
20030710	-0.0118
20030711	0.0167
20030714	0.0090
20030715	-0.0064
20030716	-0.0064
20030717	-0.0165
20030718	0.0053
20030721	-0.0224
20030722	0.0102
20030723	-0.0033
20030724	0.0155
20030725	0.0097
20030728	-0.0129
20030729	-0.0110
20030730	0.0042
20030731	0.0265
20030801	-0.0032
20030804	-0.0153
20030805	-0.0009
20030806	0.0074
20030807	-0.0148
20030808	-0.0066
20030811	-0.0003
20030812	0.0119
20030813	0.0232
20030814	0.0124
20030815	-0.0043
20030818	0.0171
20030819	0.0229
20030820	-0.0003
20030821	0.0366
20030822	-0.0069
20030825	-0.0065
20030826	-0.0232
20030827	-0.0058
20030828	-0.0017
20030829	0.0017
20030901	0.0122
20030902	0.0204
20030903	0.0323
20030904	0.0000
20030905	-0.0277
20030908	-0.0078
20030909	-0.0163
20030910	-0.0256
20030911	0.0198
20030912	-0.0274
20030915	0.0045
20030916	0.0076
20030917	0.0078
20030918	0.0127
20030919	0.0030
20030922	-0.0468
20030923	-0.0206
20030924	-0.0486
20030925	0.0021
20030926	0.0161
20030929	0.0024
20030930	-0.0238
20031001	0.0396
20031002	-0.0228
20031003	0.0442
20031006	0.0072
20031007	-0.0133
20031008	0.0023
20031009	0.0276
20031010	-0.0125
20031013	0.0063
20031014	-0.0009
20031015	0.0094
20031016	0.0079
20031017	-0.0192
20031020	-0.0118
20031021	-0.0175
20031022	-0.0015
20031023	-0.0056
20031024	-0.0134
20031027	0.0060
20031028	0.0160
20031029	-0.0133
20031030	0.0077
20031031	0.0176
20031103	0.0379
20031104	0.0061
20031105	-0.0208
20031106	0.0263
20031107	0.0353
20031110	-0.0083
20031111	0.0021
20031112	0.0093
20031113	-0.0035
20031114	0.0040
20031117	-0.0332
20031118	-0.0077
20031119	0.0019
20031120	-0.0069
20031121	0.0028
20031124	0.0260
20031125	0.0161
20031126	-0.0201
20031127	0.0172
20031128	-0.0205
20031201	0.0108
20031202	-0.0256
20031203	0.0107
20031204	0.0033
20031205	-0.0093
20031208	-0.0108
20031209	-0.0073
20031210	0.0053
20031211	0.0296
20031212	0.0019
20031215	0.0003
20031216	-0.0032
20031217	-0.0125
20031218	0.0142
20031219	0.0027
20031222	-0.0035
20031223	-0.0008
20031224	0.0000
20031225	0.0000
20031226	0.0000
20031229	0.0008
20031230	-0.0060
20031231	0.0000
20040101	0.0000
20040102	0.0149
20040105	0.0051
20040106	-0.0406
20040107	-0.0140
20040108	-0.0048
20040109	-0.0091
20040112	-0.0009
20040113	0.0190
20040114	0.0167
20040115	-0.0008
20040116	0.0134
20040119	-0.0085
20040120	-0.0110
20040121	-0.0011
20040122	-0.0117
20040123	-0.0056
20040126	0.0003
20040127	0.0068
20040128	0.0062
20040129	-0.0076
20040130	-0.0099
20040202	0.0116
20040203	-0.0247
20040204	-0.0168
20040205	-0.0162
20040206	0.0089
20040209	-0.0062
20040210	-0.0027
20040211	0.0133
20040212	-0.0018
20040213	-0.0089
20040216	-0.0021
20040217	0.0068
20040218	-0.0003
20040219	0.0112
20040220	-0.0177
20040223	0.0036
20040224	-0.0137
20040225	0.0024
20040226	0.0175
20040227	0.0126
20040301	0.0038
20040302	0.0336
20040303	-0.0011
20040304	0.0031
20040305	-0.0050
20040308	0.0123
20040309	-0.0086
20040310	-0.0244
20040311	-0.0347
20040312	0.0150
20040315	-0.0237
20040316	0.0024
20040317	0.0289
20040318	-0.0073
20040319	-0.0056
20040322	-0.0265
20040323	-0.0143
20040324	0.0028
20040325	0.0085
20040326	-0.0046
20040329	0.0160
20040330	0.0024
20040331	-0.0111
20040401	0.0245
20040402	0.0233
20040405	0.0100
20040406	-0.0112
20040407	-0.0216
20040408	0.0187
20040409	0.0000
20040412	0.0000
20040413	0.0206
20040414	-0.0174
20040415	0.0109
20040416	0.0014
20040419	0.0040
20040420	0.0118
20040421	0.0064
20040422	0.0231
20040423	0.0189
20040426	-0.0200
20040427	0.0084
20040428	-0.0100
20040429	-0.0176
20040430	-0.0008
20040503	0.0133
20040504	-0.0041
20040505	0.0014
20040506	-0.0364
20040507	0.0065
20040510	-0.0279
20040511	0.0078
20040512	-0.0029
20040513	0.0098
20040514	-0.0121
20040517	-0.0146
20040518	0.0132
20040519	0.0244
20040520	-0.0198
20040521	-0.0049
20040524	0.0035
20040525	-0.0102
20040526	0.0203
20040527	0.0054
20040528	-0.0086
20040531	0.0057
20040601	-0.0081
20040602	-0.0009
20040603	-0.0067
20040604	0.0072
20040607	0.0166
20040608	-0.0014
20040609	0.0065
20040610	0.0068
20040611	-0.0014
20040614	-0.0176
20040615	0.0054
20040616	0.0057
20040617	0.0003
20040618	-0.0017
20040621	-0.0034
20040622	-0.0117
20040623	0.0089
20040624	0.0167
20040625	-0.0070
20040628	0.0235
20040629	0.0025
20040630	0.0011
20040701	-0.0091
20040702	-0.0095
20040705	0.0014
20040706	-0.0138
20040707	0.0090
20040708	0.0084
20040709	-0.0003
20040712	-0.0118
20040713	0.0118
20040714	-0.0081
20040715	-0.0023
20040716	-0.0003
20040719	-0.0068
20040720	0.0023
20040721	0.0087
20040722	-0.0085
20040723	0.0079
20040726	-0.0107
20040727	0.0113
20040728	0.0299
20040729	0.0111
20040730	-0.0057
20040802	-0.0024
20040803	0.0057
20040804	-0.0394
20040805	-0.0161
20040806	-0.0334
20040809	-0.0086
20040810	0.0112
20040811	-0.0112
20040812	-0.0036
20040813	-0.0093
20040816	0.0173
20040817	-0.0042
20040818	0.0000
20040819	-0.0048
20040820	-0.0060
20040823	0.0185
20040824	0.0079
20040825	0.0015
20040826	0.0082
20040827	0.0023
20040830	-0.0070
20040831	-0.0123
20040901	0.0106
20040902	0.0061
20040903	0.0035
20040906	0.0052
20040907	0.0017
20040908	0.0040
20040909	-0.0138
20040910	0.0023
20040913	0.0212
20040914	0.0023
20040915	-0.0188
20040916	0.0140
20040917	0.0006
20040920	-0.0034
20040921	-0.0094
20040922	-0.0154
20040923	-0.0192
20040924	0.0056
20040927	-0.0059
20040928	-0.0069
20040929	0.0104
20040930	-0.0183
20041001	0.0274
20041004	0.0183
20041005	0.0046
20041006	-0.0040
20041007	0.0043
20041008	-0.0150
20041011	-0.0020
20041012	-0.0207
20041013	0.0065
20041014	-0.0018
20041015	0.0047
20041018	-0.0056
20041019	0.0101
20041020	-0.0130
20041021	-0.0006
20041022	-0.0057
20041025	-0.0295
20041026	0.0104
20041027	0.0170
20041028	0.0122
20041029	-0.0162
20041101	0.0173
20041102	0.0021
20041103	-0.0237
20041104	-0.0187
20041105	-0.0015
20041108	0.0068
20041109	-0.0006
20041110	0.0070
20041111	0.0142
20041112	-0.0109
20041115	-0.0040
20041116	-0.0083
20041117	-0.0040
20041118	0.0003
20041119	-0.0006
20041122	-0.0043
20041123	-0.0125
20041124	-0.0003
20041125	0.0031
20041126	-0.0019
20041129	0.0081
20041130	-0.0100
20041201	0.0053
20041202	0.0143
20041203	-0.0096
20041206	-0.0050
20041207	0.0028
20041208	0.0238
20041209	-0.0070
20041210	0.0009
20041213	0.0031
20041214	0.0091
20041215	-0.0061
20041216	0.0030
20041217	-0.0141
20041220	0.0071
20041221	0.0037
20041222	0.0166
20041223	-0.0024
20041224	0.0000
20041227	-0.0024
20041228	0.0039
20041229	-0.0033
20041230	0.0000
20041231	0.0000
20050103	0.0164
20050104	0.0197
20050105	0.0035
20050106	0.0049
20050107	-0.0032
20050110	-0.0029
20050111	-0.0111
20050112	-0.0079
20050113	-0.0128
20050114	0.0122
20050117	-0.0047
20050118	-0.0101
20050119	-0.0106
20050120	-0.0061
20050121	-0.0080
20050124	0.0012
20050125	0.0098
20050126	-0.0197
20050127	0.0025
20050128	-0.0087
20050131	0.0040
20050201	0.0185
20050202	-0.0052
20050203	0.0031
20050204	0.0052
20050207	0.0112
20050208	-0.0012
20050209	-0.0066
20050210	0.0057
20050211	0.0009
20050214	-0.0063
20050215	-0.0012
20050216	-0.0091
20050217	0.0018
20050218	-0.0028
20050221	0.0024
20050222	-0.0123
20050223	-0.0022
20050224	-0.0025
20050225	0.0059
20050228	0.0003
20050301	0.0043
20050302	0.0150
20050303	0.0076
20050304	-0.0039
20050307	0.0000
20050308	0.0063
20050309	-0.0063
20050310	0.0298
20050311	0.0186
20050314	-0.0040
20050315	-0.0017
20050316	-0.0093
20050317	-0.0047
20050318	0.0117
20050321	0.0113
20050322	0.0165
20050323	-0.0008
20050324	0.0023
20050325	0.0000
20050328	0.0000
20050329	-0.0045
20050330	-0.0006
20050331	-0.0071
20050401	0.0014
20050404	-0.0040
20050405	0.0083
20050406	-0.0028
20050407	-0.0017
20050408	-0.0089
20050411	0.0037
20050412	-0.0078
20050413	-0.0026
20050414	0.0058
20050415	-0.0221
20050418	-0.0262
20050419	0.0093
20050420	-0.0075
20050421	-0.0048
20050422	0.0066
20050425	0.0015
20050426	-0.0118
20050427	-0.0073
20050428	-0.0111
20050429	0.0126
20050502	0.0085
20050503	0.0048
20050504	0.0048
20050505	0.0045
20050506	0.0095
20050509	-0.0065
20050510	-0.0072
20050511	0.0081
20050512	0.0160
20050513	-0.0088
20050516	-0.0033
20050517	0.0053
20050518	0.0117
20050519	0.0035
20050520	0.0055
20050523	0.0058
20050524	-0.0012
20050525	-0.0046
20050526	0.0061
20050527	0.0037
20050530	0.0054
20050531	0.0020
20050601	0.0228
20050602	0.0168
20050603	-0.0124
20050606	0.0058
20050607	0.0166
20050608	-0.0041
20050609	-0.0022
20050610	0.0076
20050613	0.0091
20050614	-0.0035
20050615	-0.0217
20050616	0.0079
20050617	-0.0030
20050620	-0.0066
20050621	0.0166
20050622	0.0113
20050623	0.0037
20050624	-0.0204
20050627	-0.0060
20050628	0.0144
20050629	0.0094
20050630	0.0072
20050701	0.0095
20050704	0.0210
20050705	-0.0085
20050706	0.0013
20050707	-0.0273
20050708	0.0237
20050711	0.0134
20050712	-0.0137
20050713	0.0088
20050714	0.0072
20050715	-0.0003
20050718	-0.0003
20050719	0.0059
20050720	0.0036
20050721	-0.0048
20050722	-0.0082
20050725	0.0087
20050726	-0.0164
20050727	-0.0042
20050728	0.0073
20050729	0.0003
20050801	0.0054
20050802	0.0165
20050803	-0.0431
20050804	-0.0218
20050805	-0.0106
20050808	0.0143
20050809	0.0088
20050810	-0.0083
20050811	-0.0078
20050812	-0.0071
20050815	-0.0098
20050816	-0.0047
20050817	0.0091
20050818	0.0076
20050819	0.0103
20050822	0.0038
20050823	-0.0054
20050824	-0.0038
20050825	-0.0117
20050826	-0.0190
20050829	0.0033
20050830	-0.0011
20050831	0.0127
20050901	-0.0019
20050902	-0.0011
20050905	0.0164
20050906	0.0054
20050907	0.0107
20050908	-0.0064
20050909	0.0040
20050912	-0.0037
20050913	-0.0222
20050914	0.0022
20050915	0.0016
20050916	0.0098
20050919	-0.0003
20050920	0.0251
20050921	-0.0114
20050922	0.0008
20050923	0.0005
20050926	0.0268
20050927	-0.0036
20050928	0.0132
20050929	-0.0008
20050930	0.0049
20051003	0.0049
20051004	0.0182
20051005	-0.0118
20051006	-0.0218
20051007	0.0023
20051010	-0.0047
20051011	-0.0042
20051012	-0.0016
20051013	0.0023
20051014	-0.0044
20051017	-0.0045
20051018	-0.0050
20051019	-0.0138
20051020	-0.0143
20051021	-0.0008
20051024	0.0084
20051025	-0.0089
20051026	0.0081
20051027	-0.0114
20051028	-0.0044
20051031	-0.0088
20051101	0.0011
20051102	0.0030
20051103	-0.0180
20051104	-0.0152
20051107	0.0261
20051108	0.0162
20051109	-0.0090
20051110	-0.0108
20051111	0.0244
20051114	0.0035
20051115	0.0032
20051116	0.0000
20051117	0.0056
20051118	0.0091
20051121	0.0103
20051122	-0.0154
20051123	-0.0040
20051124	-0.0030
20051125	0.0011
20051128	-0.0008
20051129	0.0003
20051130	0.0027
20051201	0.0040
20051202	0.0085
20051205	0.0008
20051206	0.0032
20051207	-0.0135
20051208	-0.0003
20051209	0.0053
20051212	0.0000
20051213	-0.0043
20051214	-0.0048
20051215	-0.0102
20051216	0.0027
20051219	-0.0022
20051220	0.0027
20051221	-0.0070
20051222	0.0027
20051223	0.0005
20051226	0.0000
20051227	0.0005
20051228	0.0059
20051229	0.0078
20051230	-0.0097
20060102	0.0094
20060103	-0.0051
20060104	0.0064
20060105	-0.0037
20060106	0.0125
20060109	-0.0027
20060110	-0.0032
20060111	-0.0043
20060112	-0.0056
20060113	-0.0011
20060116	-0.0040
20060117	-0.0114
20060118	-0.0113
20060119	-0.0017
20060120	-0.0061
20060123	-0.0003
20060124	0.0019
20060125	0.0231
20060126	0.0035
20060127	0.0000
20060130	0.0016
20060131	0.0067
20060201	0.0072
20060202	0.0106
20060203	0.0092
20060206	0.0104
20060207	0.0082
20060208	-0.0059
20060209	0.0105
20060210	0.0112
20060213	0.0259
20060214	-0.0144
20060215	-0.0118
20060216	0.0003
20060217	0.0003
20060220	0.0008
20060221	-0.0089
20060222	0.0081
20060223	-0.0015
20060224	0.0055
20060227	0.0063
20060228	0.0082
20060301	0.0037
20060302	-0.0212
20060303	-0.0091
20060306	0.0023
20060307	-0.0033
20060308	-0.0020
20060309	0.0292
20060310	0.0059
20060313	0.0037
20060314	0.0281
20060315	0.0196
20060316	0.0005
20060317	-0.0099
20060320	0.0099
20060321	0.0002
20060322	0.0511
20060323	0.0106
20060324	0.0122
20060327	-0.0255
20060328	-0.0054
20060329	0.0060
20060330	0.0153
20060331	-0.0026
20060403	0.0138
20060404	-0.0085
20060405	0.0024
20060406	-0.0112
20060407	-0.0275
20060410	0.0113
20060411	0.0020
20060412	-0.0043
20060413	0.0004
20060414	0.0000
20060417	0.0000
20060418	-0.0063
20060419	0.0079
20060420	0.0189
20060421	-0.0086
20060424	-0.0114
20060425	-0.0047
20060426	0.0137
20060427	-0.0162
20060428	-0.0245
20060501	0.0000
20060502	0.0069
20060503	-0.0268
20060504	0.0090
20060505	0.0040
20060508	-0.0096
20060509	0.0159
20060510	0.0065
20060511	-0.0158
20060512	-0.0385
20060515	-0.0054
20060516	0.0034
20060517	-0.0498
20060518	0.0218
20060519	0.0018
20060522	-0.0192
20060523	0.0117
20060524	-0.0145
20060525	0.0147
20060526	0.0425
20060529	-0.0092
20060530	-0.0235
20060531	0.0027
20060601	-0.0108
20060602	-0.0066
20060605	-0.0099
20060606	-0.0307
20060607	-0.0034
20060608	-0.0066
20060609	0.0222
20060612	-0.0079
20060613	-0.0288
20060614	-0.0109
20060615	0.0320
20060616	0.0040
20060619	0.0089
20060620	0.0063
20060621	-0.0091
20060622	0.0010
20060623	-0.0010
20060626	-0.0053
20060627	-0.0117
20060628	0.0029
20060629	0.0221
20060630	0.0160
20060703	-0.0026
20060704	0.0046
20060705	-0.0165
20060706	0.0160
20060707	-0.0090
20060710	0.0064
20060711	-0.0111
20060712	0.0129
20060713	-0.0049
20060714	-0.0169
20060717	-0.0052
20060718	-0.0092
20060719	0.0187
20060720	0.0016
20060721	-0.0207
20060724	0.0231
20060725	0.0080
20060726	-0.0049
20060727	0.0285
20060728	0.0122
20060731	0.0030
20060801	-0.0160
20060802	0.0038
20060803	-0.0121
20060804	0.0015
20060807	-0.0199
20060808	0.0008
20060809	0.0131
20060810	-0.0090
20060811	0.0021
20060814	0.0041
20060815	0.0000
20060816	0.0112
20060817	0.0096
20060818	0.0045
20060821	-0.0090
20060822	0.0110
20060823	-0.0017
20060824	0.0072
20060825	-0.0010
20060828	-0.0020
20060829	0.0015
20060830	0.0015
20060831	-0.0002
20060901	0.0010
20060904	0.0005
20060905	-0.0020
20060906	-0.0200
20060907	-0.0165
20060908	0.0013
20060911	-0.0023
20060912	0.0173
20060913	0.0148
20060914	0.0062
20060915	-0.0134
20060918	-0.0025
20060919	-0.0010
20060920	0.0182
20060921	0.0179
20060922	-0.0186
20060925	0.0096
20060926	0.0129
20060927	0.0084
20060928	0.0000
20060929	0.0119
20061002	-0.0160
20061003	0.0072
20061004	0.0031
20061005	0.0038
20061006	0.0057
20061009	-0.0102
20061010	0.0076
20061011	-0.0064
20061012	0.0019
20061013	0.0242
20061016	0.0175
20061017	-0.0140
20061018	0.0167
20061019	0.0222
20061020	-0.0042
20061023	-0.0051
20061024	0.0007
20061025	0.0145
20061026	-0.0035
20061027	0.0022
20061030	-0.0125
20061031	0.0080
20061101	0.0044
20061102	-0.0145
20061103	-0.0054
20061106	0.0076
20061107	-0.0016
20061108	-0.0227
20061109	0.0069
20061110	-0.0007
20061113	0.0080
20061114	-0.0034
20061115	0.0198
20061116	0.0049
20061117	-0.0172
20061120	0.0038
20061121	-0.0090
20061122	-0.0025
20061123	-0.0011
20061124	-0.0272
20061127	-0.0224
20061128	-0.0034
20061129	0.0095
20061130	-0.0110
20061201	-0.0111
20061204	0.0000
20061205	0.0197
20061206	-0.0052
20061207	0.0052
20061208	-0.0057
20061211	0.0180
20061212	-0.0005
20061213	0.0101
20061214	0.0104
20061215	-0.0042
20061218	0.0009
20061219	-0.0039
20061220	0.0131
20061221	-0.0111
20061222	-0.0140
20061225	0.0000
20061226	0.0000
20061227	0.0211
20061228	0.0048
20061229	-0.0044
